Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.778814745683621   ,0.6959679599682899  ,0.8840505474420689   ,343598.0
Band Pull-Down Row                 ,0.013681276919179123,0.017363344051446947,0.0112876254180602   ,2392.0
Bicep Curl                         ,0.2606365703150373  ,0.2531945101751065  ,0.2685293625564665   ,5977.0
Box Jump (on bench)                ,0.061120543293718174,0.075               ,0.051575931232091685 ,349.0
Burpee                             ,0.056089960709930914,0.0755750273822563  ,0.044592847910383454 ,4642.0
Butterfly sit-up                   ,0.23690543911083886 ,0.29639767874739953 ,0.19730320699708453  ,13720.0
Chest Press                        ,0.03675192450956046 ,0.05473372781065089 ,0.02766355140186916  ,2675.0
Crunch                             ,0.05649083426861204 ,0.105890603085554   ,0.0385204081632653   ,3920.0
Dip                                ,0.05970149253731344 ,0.08695652173913042 ,0.045454545454545456 ,3036.0
Dumbbell Deadlift Row              ,0.02392538523925385 ,0.04422788605697151 ,0.016397998888271263 ,3598.0
Dumbbell Row (both)                ,0.033299004462753176,0.05743043220840735 ,0.023446942228668118 ,4137.0
Dumbbell Row (right)               ,0.006666666666666665,0.011299435028248588,0.0047281323877068565,846.0
Dumbbell Squat (hands at side)     ,0.060771470160116435,0.11030383091149272 ,0.04193872425916625  ,3982.0
Elliptical machine                 ,0.4938120702826585  ,0.4941140498394741  ,0.4935104596121545   ,13098.0
Punches                            ,0.4333944954128441  ,0.4882182720132286  ,0.38964038271197626  ,3031.0
Jump Rope                          ,0.4544477098415884  ,0.4813971146545178  ,0.43035568829758347  ,7366.0
Jumping Jacks                      ,0.6427221172022685  ,0.7089241034195163  ,0.5878284923928078   ,1446.0
Kettlebell Swing                   ,0.32103390147967786 ,0.3379337539432177  ,0.3057438458794149   ,2803.0
Lateral Raise                      ,0.12346252030633555 ,0.17709720372836218 ,0.09476309226932668  ,2807.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,288.0
Lawnmower (right)                  ,0.061132337617228215,0.11733333333333333 ,0.04133395960544857  ,2129.0
Lunge (both legs)                  ,0.04077471967380224 ,0.08793969849246233 ,0.026540284360189573 ,5275.0
Ball Slam                          ,0.1739567621920563  ,0.30113141862489123 ,0.12230470130788265  ,2829.0
Triceps Extension (standing - both),0.17935871743486975 ,0.2355263157894737  ,0.1448220064724919   ,3708.0
Plank                              ,0.4762537702571443  ,0.5308867107362663  ,0.4318160749049782   ,10787.0
Power Boat pose                    ,0.16375404530744336 ,0.2952158693115519  ,0.11330049261083745  ,2233.0
Pushups                            ,0.07277381605412324 ,0.12610899873257286 ,0.05114366486764328  ,3891.0
Rowing machine                     ,0.1011396827214936  ,0.17727363983135916 ,0.07075320512820513  ,12480.0
Running                            ,0.5245349520266301  ,0.6001971679512458  ,0.4658134520414551   ,14377.0
Russian Twist                      ,0.21241561007739174 ,0.31417437895762296 ,0.16044776119402984  ,4020.0
Seated Back Fly                    ,0.07236335642802155 ,0.14968152866242038 ,0.047715736040609136 ,2955.0
Shoulder Press                     ,0.012772751463544438,0.045454545454545456,0.0074303405572755405,3230.0
Squat                              ,0.12792475014697235 ,0.2338443903137985  ,0.0880448856279672   ,18536.0
Triceps Kickback                   ,0.09371042634022794 ,0.17526315789473684 ,0.06395237180718262  ,5207.0
Triceps extension (lying)          ,0.14233181916504434 ,0.21253229974160207 ,0.1069918699186992   ,3075.0
Dumbbell Curl                      ,0.18743682310469315 ,0.2475209763539283  ,0.15082500580990008  ,4303.0
V-up                               ,0.15352697095435686 ,0.2596491228070175  ,0.1089837997054492   ,4074.0
Walk                               ,0.2798066733865757  ,0.376949860724234   ,0.22247338785910975  ,24331.0
Walking lunge                      ,0.031123427840545725,0.09617918313570488 ,0.018565615462868768 ,3932.0
Wall Ball                          ,0.1511278195488722  ,0.4036144578313253  ,0.09296947271045328  ,2162.0
Wall Squat                         ,0.1102677932120865  ,0.18844836025452769 ,0.07793522267206478  ,4940.0
accuracy                           ,0.6152245257344112  ,0.6152245257344112  ,0.6152245257344112   ,0.6152245257344112
macro avg                          ,0.18346866227695366 ,0.2377305090170217  ,0.16028036819921104  ,562185.0
weighted avg                       ,0.5633924934279542  ,0.5374665754458423  ,0.6152245257344112   ,562185.0
